# Created by Octave 4.0.3, Tue Aug 01 15:52:49 2017 CEST <timo@timo-Lenovo-ideapad-100-14IBY>
# name: EW
# type: matrix
# rows: 40000
# columns: 2
 42943.57358933974 -0.0002794364515437168
 42943.82359558989 -0.0002794348698774378
 42944.07360184005 -0.0002794332456517386
 42944.3236080902 -0.0002794316538148638
 42944.57361434036 -0.0002794298950164024
 42944.82362059051 -0.0002794282773167019
 42945.07362684067 -0.0002794266741336467
 42945.32363309083 -0.000279425049724213
 42945.57363934098 -0.0002794234443528055
 42945.82364559114 -0.0002794218245230095
 42946.0736518413 -0.000279420191932778
 42946.32365809145 -0.0002794185543653099
 42946.57366434161 -0.0002794169226483248
 42946.82367059177 -0.0002794152681942891
 42947.07367684192 -0.000279413684729898
 42947.32368309208 -0.0002794120183242812
 42947.57368934224 -0.000279410442577181
 42947.82369559239 -0.0002794088127986446
 42948.07370184254 -0.0002794071897655684
 42948.3237080927 -0.000279405534740905
 42948.57371434286 -0.0002794038748596972
 42948.82372059301 -0.0002794022620769006
 42949.07372684317 -0.0002794006759480682
 42949.32373309333 -0.0002793990589527238
 42949.57373934348 -0.0002793974127537339
 42949.82374559364 -0.0002793957854603335
 42950.0737518438 -0.0002793941402505187
 42950.32375809395 -0.00027939256577276
 42950.57376434411 -0.0002793909079628065
 42950.82377059427 -0.000279389296338195
 42951.07377684442 -0.0002793876255502762
 42951.32378309458 -0.0002793860158690002
 42951.57378934474 -0.0002793844115286483
 42951.82379559489 -0.000279382770713962
 42952.07380184504 -0.0002793811147239614
 42952.3238080952 -0.0002793795320030767
 42952.57381434536 -0.0002793778489548821
 42952.82382059551 -0.0002793762575230973
 42953.07382684567 -0.0002793746252574619
 42953.32383309583 -0.0002793730066415017
 42953.57383934598 -0.000279371379691067
 42953.82384559614 -0.0002793697789407416
 42954.0738518463 -0.0002793680981398891
 42954.32385809645 -0.0002793665526752775
 42954.57386434661 -0.000279364874586463
 42954.82387059677 -0.000279363281471085
 42955.07387684692 -0.0002793616266251998
 42955.32388309708 -0.000279360027674705
 42955.57388934723 -0.0002793584423146389
 42955.82389559739 -0.0002793567577874538
 42956.07390184754 -0.0002793550805862373
 42956.3239080977 -0.0002793535024847316
 42956.57391434786 -0.0002793518719777171
 42956.82392059801 -0.0002793502390656364
 42957.07392684817 -0.0002793486406247749
 42957.32393309833 -0.000279347029453054
 42957.57393934848 -0.0002793454021060388
 42957.82394559864 -0.0002793437324820316
 42958.0739518488 -0.0002793420842577363
 42958.32395809895 -0.0002793404680427915
 42958.57396434911 -0.0002793388521539397
 42958.82397059927 -0.0002793372547530067
 42959.07397684942 -0.000279335637587876
 42959.32398309957 -0.0002793339828955211
 42959.57398934973 -0.000279332381204298
 42959.82399559989 -0.0002793307540467485
 42960.07400185004 -0.0002793291450886372
 42960.3240081002 -0.0002793274701674148
 42960.57401435036 -0.0002793258846073059
 42960.82402060051 -0.0002793242763505842
 42961.07402685067 -0.0002793226383770456
 42961.32403310083 -0.0002793209933417206
 42961.57403935098 -0.0002793193873813744
 42961.82404560114 -0.0002793177479549825
 42962.0740518513 -0.0002793161332877007
 42962.32405810145 -0.0002793145719692905
 42962.57406435161 -0.000279312861425353
 42962.82407060177 -0.0002793112507788464
 42963.07407685192 -0.00027930962610691
 42963.32408310207 -0.0002793080001913419
 42963.57408935223 -0.0002793063516436287
 42963.82409560239 -0.0002793047388509044
 42964.07410185254 -0.0002793031183348133
 42964.3241081027 -0.000279301458927049
 42964.57411435286 -0.0002792999066656904
 42964.82412060301 -0.0002792982482732703
 42965.07412685317 -0.0002792966068163799
 42965.32413310333 -0.0002792950195598455
 42965.57413935348 -0.0002792933832723353
 42965.82414560364 -0.0002792917397383774
 42966.0741518538 -0.0002792901250448108
 42966.32415810395 -0.0002792885482614658
 42966.57416435411 -0.0002792868908516621
 42966.82417060427 -0.0002792852465063334
 42967.07417685442 -0.0002792836094158702
 42967.32418310457 -0.0002792819929897765
 42967.57418935473 -0.0002792803713078704
 42967.82419560489 -0.0002792787398550154
 42968.07420185504 -0.0002792771209687681
 42968.3242081052 -0.000279275503999088
 42968.57421435536 -0.0002792738841923296
 42968.82422060551 -0.0002792722414071784
 42969.07422685567 -0.0002792705969075345
 42969.32423310583 -0.0002792689742454642
 42969.57423935598 -0.0002792673517353543
 42969.82424560614 -0.0002792657766956853
 42970.0742518563 -0.0002792640890448512
 42970.32425810646 -0.0002792624379141378
 42970.57426435661 -0.0002792608220474747
 42970.82427060677 -0.0002792592443943287
 42971.07427685692 -0.0002792576366692569
 42971.32428310707 -0.0002792560485171758
 42971.57428935723 -0.0002792544058039107
 42971.82429560739 -0.0002792527461421641
 42972.07430185754 -0.0002792511451946092
 42972.3243081077 -0.0002792495059029814
 42972.57431435786 -0.0002792478464713256
 42972.82432060802 -0.0002792462255456485
 42973.07432685817 -0.0002792445906045952
 42973.32433310833 -0.0002792430373048849
 42973.57433935849 -0.0002792413732963392
 42973.82434560864 -0.0002792397416940142
 42974.0743518588 -0.0002792381401270973
 42974.32435810896 -0.0002792364799907259
 42974.57436435911 -0.0002792348795637686
 42974.82437060926 -0.0002792331783753291
 42975.07437685942 -0.000279231638558141
 42975.32438310958 -0.000279229998694678
 42975.57438935973 -0.0002792283888061457
 42975.82439560989 -0.0002792267542465533
 42976.07440186005 -0.0002792251106847141
 42976.3244081102 -0.00027922353051227
 42976.57441436036 -0.0002792218765534926
 42976.82442061052 -0.0002792202431010082
 42977.07442686067 -0.0002792185846641782
 42977.32443311083 -0.0002792170022659028
 42977.57443936099 -0.0002792154204632378
 42977.82444561114 -0.0002792137680884935
 42978.0744518613 -0.0002792121382979652
 42978.32445811146 -0.000279210496955784
 42978.57446436161 -0.0002792088495071983
 42978.82447061176 -0.0002792073057521701
 42979.07447686192 -0.0002792055902318867
 42979.32448311208 -0.0002792039961971632
 42979.57448936223 -0.0002792023790663142
 42979.82449561239 -0.000279200728982687
 42980.07450186255 -0.0002791991646517999
 42980.3245081127 -0.000279197535591059
 42980.57451436286 -0.0002791958781003816
 42980.82452061302 -0.0002791942658702533
 42981.07452686317 -0.000279192661070379
 42981.32453311333 -0.0002791909900423759
 42981.57453936349 -0.0002791894293416886
 42981.82454561364 -0.0002791877705747603
 42982.0745518638 -0.0002791861984299587
 42982.32455811395 -0.0002791845171561923
 42982.57456436411 -0.0002791829491078698
 42982.82457061426 -0.0002791811974018972
 42983.07457686442 -0.0002791796649179251
 42983.32458311458 -0.0002791780534607824
 42983.57458936473 -0.0002791763836285099
 42983.82459561489 -0.0002791747679685269
 42984.07460186505 -0.0002791731289004751
 42984.3246081152 -0.0002791714934461558
 42984.57461436536 -0.0002791698638775534
 42984.82462061552 -0.0002791682206364623
 42985.07462686567 -0.0002791667017460985
 42985.32463311583 -0.0002791650286342342
 42985.57463936599 -0.0002791634541692305
 42985.82464561614 -0.0002791617839186274
 42986.07465186629 -0.0002791601924913353
 42986.32465811645 -0.0002791585378982899
 42986.57466436661 -0.0002791569076778882
 42986.82467061676 -0.0002791552687995136
 42987.07467686692 -0.0002791536457982317
 42987.32468311708 -0.0002791520518705778
 42987.57468936723 -0.000279150382884735
 42987.82469561739 -0.0002791488335152135
 42988.07470186755 -0.0002791472179524135
 42988.3247081177 -0.0002791455184506998
 42988.57471436786 -0.0002791438770018224
 42988.82472061802 -0.0002791423441459925
 42989.07472686817 -0.000279140619711796
 42989.32473311833 -0.0002791390509404734
 42989.57473936849 -0.000279137429743111
 42989.82474561864 -0.0002791357991150004
 42990.07475186879 -0.0002791342459130824
 42990.32475811895 -0.0002791326047457916
 42990.57476436911 -0.0002791309337062411
 42990.82477061926 -0.0002791293758062097
 42991.07477686942 -0.0002791276610985085
 42991.32478311958 -0.0002791260805512521
 42991.57478936973 -0.0002791245090951135
 42991.82479561989 -0.0002791227895349405
 42992.07480187005 -0.000279121235826722
 42992.3248081202 -0.0002791195751132951
 42992.57481437036 -0.0002791179881648769
 42992.82482062052 -0.0002791163087181594
 42993.07482687067 -0.0002791147108219819
 42993.32483312083 -0.000279113130090991
 42993.57483937099 -0.0002791114900162674
 42993.82484562114 -0.0002791098289094628
 42994.07485187129 -0.0002791082225855453
 42994.32485812145 -0.0002791065894173775
 42994.57486437161 -0.0002791049308754768
 42994.82487062176 -0.000279103347908808
 42995.07487687192 -0.00027910172910599
 42995.32488312208 -0.0002791001370746843
 42995.57488937223 -0.0002790984941616139
 42995.82489562239 -0.0002790968515299252
 42996.07490187255 -0.0002790952484031416
 42996.3249081227 -0.0002790936655081681
 42996.57491437286 -0.0002790920064051089
 42996.82492062302 -0.0002790904303857762
 42997.07492687317 -0.0002790887099595261
 42997.32493312333 -0.0002790871477052339
 42997.57493937349 -0.0002790855152104812
 42997.82494562364 -0.0002790838911406232
 42998.07495187379 -0.0002790822571228369
 42998.32495812395 -0.0002790806396297043
 42998.57496437411 -0.0002790790293207941
 42998.82497062426 -0.0002790773928946897
 42999.07497687442 -0.0002790757783681663
 42999.32498312458 -0.0002790741027806154
 42999.57498937473 -0.0002790725452617949
 42999.82499562489 -0.0002790709161361087
 43000.07500187505 -0.000279069300997768
 43000.3250081252 -0.0002790676520367232
 43000.57501437536 -0.0002790660219587658
 43000.82502062552 -0.0002790644321086521
 43001.07502687567 -0.0002790627500571989
 43001.32503312583 -0.0002790612262658725
 43001.57503937598 -0.0002790595339661486
 43001.82504562614 -0.0002790579147245017
 43002.07505187629 -0.0002790562569999491
 43002.32505812645 -0.0002790546469579996
 43002.57506437661 -0.0002790530590109899
 43002.82507062676 -0.0002790514359674315
 43003.07507687692 -0.0002790498307682238
 43003.32508312708 -0.0002790481628999254
 43003.57508937723 -0.0002790465173959848
 43003.82509562739 -0.0002790449258480302
 43004.07510187755 -0.0002790433087440705
 43004.3251081277 -0.0002790416964880375
 43004.57511437786 -0.0002790400691312088
 43004.82512062802 -0.0002790384187534975
 43005.07512687818 -0.0002790368234429147
 43005.32513312832 -0.0002790351986306338
 43005.57513937848 -0.0002790336038224263
 43005.82514562864 -0.0002790319695190354
 43006.07515187879 -0.0002790303458938356
 43006.32515812895 -0.0002790287142014392
 43006.57516437911 -0.0002790270660320224
 43006.82517062926 -0.0002790254873732276
 43007.07517687942 -0.0002790238970787775
 43007.32518312958 -0.0002790222624753369
 43007.57518937974 -0.000279020602905974
 43007.82519562989 -0.0002790189509554539
 43008.07520188005 -0.0002790174080475895
 43008.32520813021 -0.0002790157401433333
 43008.57521438036 -0.0002790140897559468
 43008.82522063052 -0.0002790124690363882
 43009.07522688067 -0.0002790108192129992
 43009.32523313082 -0.0002790092698888357
 43009.57523938098 -0.0002790076784154487
 43009.82524563114 -0.0002790059773777184
 43010.0752518813 -0.0002790044165161839
 43010.32525813145 -0.0002790027297574515
 43010.57526438161 -0.0002790011988232092
 43010.82527063177 -0.0002789995360608282
 43011.07527688192 -0.0002789979812529682
 43011.32528313208 -0.0002789962761546957
 43011.57528938224 -0.0002789946897259249
 43011.82529563239 -0.0002789929951649863
 43012.07530188255 -0.0002789915053327915
 43012.32530813271 -0.0002789898250924178
 43012.57531438286 -0.0002789881566505107
 43012.82532063301 -0.0002789865165935279
 43013.07532688317 -0.0002789849619092829
 43013.32533313333 -0.0002789833383275281
 43013.57533938348 -0.0002789816919070689
 43013.82534563364 -0.0002789801057252519
 43014.0753518838 -0.000278978494532647
 43014.32535813395 -0.0002789768502127555
 43014.57536438411 -0.0002789751899869931
 43014.82537063427 -0.0002789735929145187
 43015.07537688442 -0.0002789719880667112
 43015.32538313458 -0.0002789703175949398
 43015.57538938474 -0.0002789687507823849
 43015.82539563489 -0.000278967147444602
 43016.07540188505 -0.0002789654512357356
 43016.32540813521 -0.000278963855889115
 43016.57541438536 -0.0002789622114542188
 43016.82542063551 -0.0002789605745695965
 43017.07542688567 -0.0002789590077205279
 43017.32543313583 -0.0002789573877833664
 43017.57543938598 -0.000278955714144492
 43017.82544563614 -0.0002789541188317277
 43018.0754518863 -0.0002789525143005496
 43018.32545813645 -0.0002789508875142981
 43018.57546438661 -0.0002789493374582171
 43018.82547063677 -0.0002789476152601711
 43019.07547688692 -0.0002789460241102832
 43019.32548313708 -0.0002789444047593025
 43019.57548938724 -0.000278942796642464
 43019.82549563739 -0.0002789411412441762
 43020.07550188755 -0.0002789395302007672
 43020.32550813771 -0.0002789378991785541
 43020.57551438786 -0.0002789362597856783
 43020.82552063801 -0.0002789346766719244
 43021.07552688817 -0.0002789330929030723
 43021.32553313833 -0.0002789313860632087
 43021.57553938848 -0.0002789298114739406
 43021.82554563864 -0.0002789281872538074
 43022.0755518888 -0.0002789265924976222
 43022.32555813895 -0.0002789249573994456
 43022.57556438911 -0.0002789233476505615
 43022.82557063927 -0.0002789216896430549
 43023.07557688942 -0.0002789201178857331
 43023.32558313958 -0.0002789184859395797
 43023.57558938974 -0.0002789168593864659
 43023.82559563989 -0.0002789152254306214
 43024.07560189005 -0.000278913625074058
 43024.32560814021 -0.000278911964493081
 43024.57561439036 -0.0002789103607355987
 43024.82562064051 -0.0002789087466322854
 43025.07562689067 -0.0002789071234087726
 43025.32563314083 -0.0002789054861947855
 43025.57563939098 -0.0002789039227480644
 43025.82564564114 -0.0002789022002574551
 43026.0756518913 -0.0002789006661814272
 43026.32565814145 -0.0002788990138403276
 43026.57566439161 -0.0002788973925672578
 43026.82567064177 -0.0002788958099973886
 43027.07567689192 -0.0002788941579368114
 43027.32568314208 -0.0002788925003566649
 43027.57568939224 -0.0002788908787927444
 43027.82569564239 -0.000278889298275735
 43028.07570189255 -0.0002788876625175794
 43028.3257081427 -0.0002788860700668872
 43028.57571439286 -0.0002788844736869739
 43028.82572064301 -0.0002788828007348443
 43029.07572689317 -0.0002788811984155911
 43029.32573314333 -0.0002788795432149336
 43029.57573939348 -0.0002788779397686649
 43029.82574564364 -0.0002788762888053881
 43030.0757518938 -0.0002788746722084412
 43030.32575814395 -0.0002788731182983316
 43030.57576439411 -0.0002788714845989317
 43030.82577064427 -0.0002788697913942579
 43031.07577689442 -0.000278868197384882
 43031.32578314458 -0.0002788665675534991
 43031.57578939474 -0.0002788649869388023
 43031.82579564489 -0.0002788633603234655
 43032.07580189504 -0.000278861727224729
 43032.3258081452 -0.0002788601236725591
 43032.57581439536 -0.0002788584827353522
 43032.82582064551 -0.0002788568824278984
 43033.07582689567 -0.000278855278620817
 43033.32583314583 -0.000278853638531236
 43033.57583939598 -0.0002788519991841044
 43033.82584564614 -0.0002788504208091301
 43034.0758518963 -0.0002788487333876573
 43034.32585814645 -0.0002788471753190134
 43034.57586439661 -0.0002788455887044783
 43034.82587064677 -0.0002788439692231819
 43035.07587689692 -0.0002788423016611084
 43035.32588314708 -0.0002788406902896085
 43035.57588939724 -0.0002788390638901538
 43035.82589564739 -0.0002788374410383138
 43036.07590189754 -0.0002788358021623785
 43036.3259081477 -0.0002788342262364795
 43036.57591439786 -0.0002788325741377015
 43036.82592064801 -0.0002788309653297132
 43037.07592689817 -0.0002788292946012154
 43037.32593314833 -0.0002788277096280022
 43037.57593939848 -0.0002788260503774078
 43037.82594564864 -0.0002788245312894519
 43038.0759518988 -0.0002788228164877858
